6.587763435893789765e-01,-4.775470982558250310e-01,6.042780743302302859e-01,1.735197752714157104e-02,-3.609380722045898438e-01,1.270021125674247742e-02
-8.088729073024231164e-02,-5.936477430877173944e-01,-1.035626458349376694e-01,7.176458835601806641e-02,-3.371033668518066406e-01,5.794399231672286987e-02
8.614181631591626420e-01,-6.226729042963503602e-01,7.251525268283052217e-01,-7.520367391407489777e-03,-3.718001842498779297e-01,-7.917983457446098328e-03
-2.735198236122844406e-01,3.749473452423225384e-01,-8.645188168080927826e-02,9.209144860506057739e-02,-3.274349272251129150e-01,7.520416378974914551e-02
1.419728049442896545e-01,-2.737906985915953828e-01,-2.588498360304323787e-01,-4.809242673218250275e-03,-3.711612820625305176e-01,-5.999799817800521851e-03
-2.510755601102252627e-02,-2.241345430779871639e-01,-8.611933765756753234e-02,-1.516332197934389114e-02,-3.751956820487976074e-01,-1.428291015326976776e-02
8.620889774229920088e-02,-3.033961310079867912e-01,4.658284789333805853e-01,-8.814332075417041779e-03,-3.724125027656555176e-01,-9.018270298838615417e-03
1.419624539156555676e-01,1.029561259042959254e-01,2.415831650363405581e-01,3.510995581746101379e-02,-3.538300991058349609e-01,2.704643458127975464e-02
4.558951754041545845e-01,-7.968238715441886555e-01,1.207798430309143384e-01,2.326919883489608765e-02,-3.593069016933441162e-01,1.703426986932754517e-02
1.642276794583738130e-04,-7.968238715441886555e-01,1.204269817423053723e-06,1.993823423981666565e-02,-3.598479628562927246e-01,1.482195220887660980e-02
3.039939149114948558e-01,-5.571307508282034027e-01,3.278121912731042920e-01,1.093040220439434052e-03,-3.680373430252075195e-01,-7.801279425621032715e-04
4.061496300247951358e-02,-3.211586261995460490e-01,1.035061116661187414e-01,3.056292235851287842e-02,-3.551489114761352539e-01,2.367452718317508698e-02
-1.870373520346521878e-01,-3.065445696610867854e-01,-2.585384584175432487e-01,6.182054989039897919e-03,-3.659333884716033936e-01,3.366816788911819458e-03
-1.970661196901146162e-01,-9.419496775840539016e-01,1.204269817423053723e-06,-1.825408637523651123e-02,-3.764880597591400146e-01,-1.680760644376277924e-02
6.592609607968914764e-02,-6.605793131000975427e-01,1.379041049544477981e-01,-4.048840142786502838e-03,-3.702743053436279297e-01,-5.035946145653724670e-03
2.733122325543446141e-01,-7.813459260756943081e-01,6.894863291797487248e-02,9.560476057231426239e-03,-3.643426895141601562e-01,6.237281486392021179e-03
-7.570752139653409707e-02,-5.915797793155598283e-01,-8.618056820109196159e-02,1.117681246250867844e-02,-3.636658489704132080e-01,7.560035213828086853e-03
-2.527565845673210299e-01,-3.904716146325659110e-01,-3.102644867328577249e-01,-6.519661284983158112e-03,-3.713626265525817871e-01,-7.088642567396163940e-03
-7.065773056718471778e-02,-2.442302807230905259e-01,-1.034342671382477569e-01,-1.790913194417953491e-02,-3.763343691825866699e-01,-1.652017794549465179e-02
1.670988099306542907e-01,-4.883414812942450389e-01,5.172011892797276911e-01,-1.068202871829271317e-02,-3.731990456581115723e-01,-1.054782420396804810e-02
3.051489109175878692e-02,-3.699265230531127435e-01,5.170989076499219600e-02,4.022304713726043701e-02,-3.512958288192749023e-01,3.147427737712860107e-02
-4.536189191322184677e-02,-5.065722594637981357e-01,-3.619516846978119706e-01,1.864354126155376434e-03,-3.677121102809906006e-01,-1.478437334299087524e-04
-1.501131148472734274e-02,-2.595738834731220468e-01,-8.619125090476723039e-02,-2.072811499238014221e-02,-3.775932192802429199e-01,-1.887064985930919647e-02
-1.666710037062282823e-01,-8.551644455721418847e-01,1.206750409803782481e-01,-8.564365096390247345e-03,-3.722738027572631836e-01,-8.793450891971588135e-03
1.062964725502966029e-01,-4.046303350775523611e-01,2.240983197156957984e-01,1.248057000339031219e-03,-3.679677844047546387e-01,-6.505269557237625122e-04
2.125682891640969796e-01,-7.362140157381270589e-01,-1.723540155454021325e-02,1.632397994399070740e-02,-3.615004122257232666e-01,1.177912577986717224e-02
-1.616033340497486925e-01,-3.640738367638385875e-01,-2.928508637832692441e-01,3.982952795922756195e-03,-3.668128848075866699e-01,1.592541113495826721e-03
-3.944809449999765461e-01,-6.054819625326735011e-01,-1.036043856163232912e-01,-1.899702474474906921e-02,-3.768190145492553711e-01,-1.742662675678730011e-02
-2.007290465250231165e-02,-5.707120764405242408e-01,-1.723841808939064954e-02,-1.444553304463624954e-02,-3.747944831848144531e-01,-1.363578252494335175e-02
-4.886901336370513826e-03,-1.174822530309159729e-01,5.146174307501898137e-02,-1.845949329435825348e-03,-3.693255186080932617e-01,-3.218568861484527588e-03
3.336200345878179152e-01,-8.261392843641688355e-01,-1.686509349983968120e-02,2.397305332124233246e-03,-3.678543269634246826e-01,6.812438368797302246e-05
-4.034129224545737746e-02,-7.068602410433207917e-01,-6.901342487715575458e-02,7.207470946013927460e-03,-3.654185533523559570e-01,4.257285967469215393e-03
2.677826409912670846e-01,7.369698011596493847e-01,8.261355945819820468e-01,-4.086614586412906647e-03,-3.703020513057708740e-01,-5.073999986052513123e-03
2.020446106676968279e-01,-7.097483879202695078e-01,-5.678612812029173451e-01,8.903675526380538940e-02,-3.322727084159851074e-01,7.057752460241317749e-02
2.627180429664739969e-01,1.610064483195821072e-01,-3.441254398670330616e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
4.849146739573358955e-01,-8.255587811394946574e-01,8.089081316936730381e-01,2.504161559045314789e-03,-3.679974079132080078e-01,4.245527088642120361e-05
-2.977337194710916179e-01,2.939379999048400416e-01,-1.033782433267601969e-01,7.614212483167648315e-02,-3.350136876106262207e-01,6.169380247592926025e-02
5.099687536486268158e-01,-2.743709698000137420e-01,4.472529805633204125e-01,-5.931948311626911163e-03,-3.716139793395996094e-01,-6.907291710376739502e-03
3.535750772823663679e-01,-2.450555569800335065e-01,3.097504716905323807e-01,5.190010741353034973e-02,-3.461544811725616455e-01,4.120018333196640015e-02
-4.036318094914243676e-02,2.308995878142370284e-01,-1.205461538069951960e-01,3.295643627643585205e-02,-3.544428944587707520e-01,2.545654959976673126e-02
3.687248419342040728e-01,-4.913551877079654351e-01,3.269230486839045935e-01,-9.528503753244876862e-03,-3.730650246143341064e-01,-9.814668446779251099e-03
-2.017270362868074998e-02,-4.234759218931857805e-01,-1.736572945563924497e-02,3.269366919994354248e-02,-3.542227745056152344e-01,2.544067427515983582e-02
4.493082496638328704e-01,-1.002200025521753912e-01,4.986594000399026672e-01,-3.062018193304538727e-03,-3.698603808879852295e-01,-4.228523001074790955e-03
-1.461616462585918208e-01,-2.036572645423410655e-01,-5.157433201613259577e-01,5.728863552212715149e-02,-3.442254066467285156e-01,4.542184621095657349e-02
-2.521398817597445552e-01,-8.390476950086236396e-01,-1.375606778304763744e-01,-2.338393032550811768e-02,-3.786691427230834961e-01,-2.101869694888591766e-02
1.025683248031842437e-02,-8.615588044807177548e-01,3.439367594231100556e-02,-1.046242285519838333e-02,-3.730637729167938232e-01,-1.034226268529891968e-02
2.978795582398444663e-01,-1.617806814753554590e-01,4.299008463174713301e-01,3.220654092729091644e-03,-3.671081364154815674e-01,9.833462536334991455e-04
4.552516652988345541e-02,-5.659962079460528761e-02,1.545650099742562344e-01,4.354127869009971619e-02,-3.501614928245544434e-01,3.403988480567932129e-02
6.004834983262338222e-01,-1.870052345640874636e-01,4.815417134188060833e-01,1.217307802289724350e-02,-3.638045191764831543e-01,8.040368556976318359e-03
-1.996371185069751794e-02,-1.368929800513173922e-01,-1.375046717710830535e-01,6.040753424167633057e-02,-3.425441980361938477e-01,4.820782691240310669e-02
-3.630213460590800967e-01,5.093083828159186144e-01,-8.766497432092109632e-01,-1.210682187229394913e-02,-3.739079833030700684e-01,-1.178002357482910156e-02
-5.028897988396924951e-02,6.564697899817762972e-01,-8.597684805058393442e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-7.970172764471535887e-01,-7.680889619482227371e-01,-1.203724465839101226e-01,-4.933704622089862823e-03,-3.712114691734313965e-01,-6.100408732891082764e-03
1.615567143854188814e-01,-4.538948507518935638e-01,2.063665414759505989e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-1.002976676512156579e-02,-3.901813630198988081e-01,-3.268873506512099958e-01,1.642027497291564941e-02,-3.613484501838684082e-01,1.192528009414672852e-02
2.146930910323878851e-04,-3.297700761677974102e-01,1.204269817423053723e-06,-1.993626356124877930e-02,-3.772553503513336182e-01,-1.821990124881267548e-02
-4.338217716220835185e-01,-3.033961310079867912e-01,-3.953805483935535769e-01,-2.404444850981235504e-03,-3.695775270462036133e-01,-3.686243668198585510e-03
-3.001897180157540174e-02,-2.166108989960747466e-01,-5.142938209512094155e-02,-1.703742519021034241e-02,-3.759460151195526123e-01,-1.579381339251995087e-02
-1.514633665087517789e-01,-5.358876722844383433e-01,2.404745282957418961e-01,-6.312896497547626495e-03,-3.713793754577636719e-01,-6.981745362281799316e-03
5.363313641653936342e-03,-5.767844090845879457e-01,-1.685429569171272013e-02,7.368664257228374481e-03,-3.654173612594604492e-01,4.349242895841598511e-03
-3.986793800500635920e-01,-1.002200025521753912e-01,-7.225545118672996869e-01,-1.295522786676883698e-03,-3.690893948078155518e-01,-2.764996141195297241e-03
7.583836768699799002e-02,2.929316866140454501e-01,-5.161340759271410006e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-7.217269209001314634e-01,-6.139434512880579398e-01,-3.095211756388949742e-01,-2.144024707376956940e-03,-3.700872957706451416e-01,-3.845646977424621582e-03
-7.563059360797511066e-02,-4.046303350768928331e-01,-1.550383623299320668e-01,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
7.590855343922345289e-02,-9.129245163760808524e-01,2.581306179728288241e-01,-1.199985761195421219e-02,-3.737653195858001709e-01,-1.163374632596969604e-02
-1.817266250411949668e-01,-5.491652411571096293e-01,-1.720662846838661997e-01,1.633964478969573975e-02,-3.613808155059814453e-01,1.186011359095573425e-02
2.728445547794878800e-01,1.612966999322491546e-01,5.678652473789412847e-01,-1.282665599137544632e-02,-3.741053044795989990e-01,-1.230582594871520996e-02
1.026298453473523976e-02,1.903218611402222038e-01,1.720507331170821955e-02,5.878628045320510864e-02,-3.443047106266021729e-01,4.622248560190200806e-02
7.372742371004528117e-01,-7.100386395316167221e-01,1.892423866499276519e-01,1.314233057200908661e-03,-3.686949312686920166e-01,-1.050809398293495178e-03
-8.050443645718015351e-02,-3.033961310079867912e-01,2.236319738699533988e-01,3.515031933784484863e-02,-3.531924784183502197e-01,2.745454385876655579e-02
5.150303149659780644e-01,-2.163206473840676436e-01,4.644211804778912711e-01,1.091283839195966721e-02,-3.641474843025207520e-01,7.120348513126373291e-03
1.642276794583738130e-04,-1.582703249681214897e-01,1.719856589074005015e-02,5.471113696694374084e-02,-3.450439572334289551e-01,4.346545413136482239e-02
5.149348121297621095e-01,-2.453458085920406651e-01,4.127348809051836764e-01,-3.930674865841865540e-04,-3.689599633216857910e-01,-2.176450565457344055e-03
-1.497472081377515703e-02,-1.807137303879193246e-01,1.204269817423053723e-06,4.887389391660690308e-02,-3.474856615066528320e-01,3.867981210350990295e-02
3.079732824004315361e-01,-3.324212922166197570e-01,-1.719411437817842114e-01,-2.070453949272632599e-03,-3.696421682834625244e-01,-3.536164760589599609e-03
-1.497312434500154554e-02,-3.729288739427452648e-01,1.204269817423053723e-06,-5.902477540075778961e-03,-3.711722493171691895e-01,-6.624920293688774109e-03
-1.967297857394693927e-01,-5.353071690597640542e-01,-1.205391483495601990e-01,-2.347414381802082062e-03,-3.695488572120666504e-01,-3.636701032519340515e-03
1.415034516033209788e-01,-4.521235949769908946e-01,3.097076868971601060e-01,-1.057293359190225601e-02,-3.731141984462738037e-01,-1.043509319424629211e-02
6.560031090723144054e-01,3.064225059721145117e-01,8.940949115919469836e-01,2.326576411724090576e-02,-3.584913909435272217e-01,1.752446964383125305e-02
-1.491948562636233322e-02,3.215806684997657428e-01,-1.718640544487024316e-02,1.149268671870231628e-01,-3.186560273170471191e-01,9.320262819528579712e-02
7.588465018107198867e-02,7.393096469566284856e-02,-6.359449784887106771e-01,-1.031362451612949371e-03,-3.696391880512237549e-01,-2.946389839053153992e-03
-3.010351479449565465e-02,2.190567707361881222e-01,-6.876823277624788400e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
2.221200068109553949e-01,-7.119484134420234200e-02,8.252584538581670959e-01,-5.677753128111362457e-03,-3.715114593505859375e-01,-6.701825186610221863e-03
3.835005846241653638e-01,-9.419496775840539016e-01,3.437492432208217458e-02,7.716488093137741089e-02,-3.362264335155487061e-01,6.153845041990280151e-02
-9.057073975206857142e-02,-8.053147724495606230e-01,-8.593184645258435117e-02,1.208149548619985580e-02,-3.632843494415283203e-01,8.302062749862670898e-03
-4.034128324307626468e-01,-2.743709698000137420e-01,-5.328030764598543634e-01,-4.989032633602619171e-03,-3.706863224506378174e-01,-5.815785378217697144e-03
1.529753498646744918e-02,-2.595738834731220468e-01,1.719231339604061076e-02,-2.014039084315299988e-02,-3.773283958435058594e-01,-1.837921701371669769e-02
-7.010990263519145671e-01,3.666505707914307077e-01,-7.907840653752981064e-01,-6.760144606232643127e-04,-3.689214587211608887e-01,-2.313368022441864014e-03
-7.668876898841182621e-01,-8.548741939594748374e-01,-2.923433105660772080e-01,-1.927435398101806641e-02,-3.770045936107635498e-01,-1.769493333995342255e-02
1.011042251920297452e-01,-5.626918521510162474e-01,1.720006716667963134e-02,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-1.966721682480116751e-01,-5.259470488379421882e-01,-1.719861735322160690e-01,2.664688043296337128e-03,-3.673726022243499756e-01,5.094781517982482910e-04
-2.270729937290535683e-01,-7.384832975162354263e-01,1.204269817423053723e-06,-1.324163842946290970e-02,-3.742840588092803955e-01,-1.264801807701587677e-02
1.567388245334906116e-01,-3.906444079409863157e-01,2.236010615972317539e-01,-5.763498134911060333e-03,-3.710204064846038818e-01,-6.454955786466598511e-03
3.028904430548942095e-01,-8.553390507863436465e-01,1.031913789228101896e-01,1.812756434082984924e-02,-3.606975972652435303e-01,1.328433305025100708e-02
3.549191101473946064e-02,-7.675084587242084755e-01,8.598926334638273827e-02,1.444329600781202316e-02,-3.622345328330993652e-01,1.027185469865798950e-02
-3.505150234412320737e-02,9.326093818321324891e-01,-3.437526474040769608e-02,6.167805753648281097e-03,-3.658230900764465332e-01,3.425179049372673035e-03
8.727570627772835987e-01,-6.226729042956903326e-01,3.265824085162341572e-01,3.838445991277694702e-05,-3.692084550857543945e-01,-2.081863582134246826e-03
-9.052260999942696174e-02,-4.140078725972483609e-01,-5.155712693949539294e-02,5.327887460589408875e-02,-3.451859652996063232e-01,4.256769269704818726e-02
-3.832953023042238172e-01,-7.097483879196095913e-01,-5.499663223347051044e-01,-6.459989584982395172e-03,-3.713347315788269043e-01,-7.038086652755737305e-03
-5.033208931332640995e-02,-5.184533526783364765e-01,1.204269817423053723e-06,-1.909731328487396240e-02,-3.768637180328369141e-01,-1.751018874347209930e-02
-3.025807117149768022e-01,-4.482316854358450176e-01,-3.783613513614049184e-01,-1.817931421101093292e-03,-3.693075478076934814e-01,-3.191901370882987976e-03
-4.009662754542968333e-02,-1.582703249681214897e-01,-1.201795133752578404e-01,-1.817290857434272766e-02,-3.764519095420837402e-01,-1.673995889723300934e-02
-8.475683375147189391e-01,-1.582703249681214897e-01,-7.221514054905144864e-01,-1.119709480553865433e-02,-3.735122084617614746e-01,-1.102746278047561646e-02
6.587275914610120353e-02,1.868557532040626690e-03,1.720056764972050303e-02,-1.714243367314338684e-02,-3.759928047657012939e-01,-1.588131301105022430e-02
-3.784634180949718596e-01,-5.915797793154660145e-01,8.599739555178036177e-02,1.581779681146144867e-03,-3.683156669139862061e-01,-6.711166352033615112e-04
-3.012013982701853415e-02,-7.387735491282425571e-01,-2.235807603843835423e-01,-7.821747101843357086e-03,-3.719156980514526367e-01,-8.157953619956970215e-03
-4.883199034212638324e-03,-7.424596284748590236e-01,1.030306376529100815e-01,-1.172859687358140945e-02,-3.736541867256164551e-01,-1.141347736120223999e-02
5.211654393067163479e-03,-8.548741939601347539e-01,-6.862475985896232533e-02,5.511957220733165741e-03,-3.661091327667236328e-01,2.881707623600959778e-03
-4.021544308204523521e-02,-7.387735491282425571e-01,-6.879875183080511047e-02,-2.314408309757709503e-03,-3.695319890975952148e-01,-3.607904538512229919e-03
3.634591783185807667e-01,3.058420027481002501e-01,7.738512302107917185e-01,-3.834002651274204254e-03,-3.701908886432647705e-01,-4.864202812314033508e-03
5.351780838136245277e-01,-8.258490327521617047e-01,1.205371821786107717e-01,8.537387847900390625e-02,-3.330275118350982666e-01,6.809673458337783813e-02
-5.029485094210046220e-02,-6.703375395551349758e-01,-5.158074985723730410e-02,2.241699397563934326e-02,-3.587699532508850098e-01,1.687577553093433380e-02
1.530204759916192585e-02,-6.366054453371953192e-01,6.877864369365536967e-02,-3.562853671610355377e-03,-3.700707852840423584e-01,-4.638507962226867676e-03
-4.892328457572766021e-01,-7.680889619482227371e-01,-5.844180856989488193e-01,4.335335455834865570e-03,-3.666222095489501953e-01,1.906810328364372253e-03
2.624853317589390667e-01,4.490580348768991037e-02,-1.736888781475957530e-02,-1.789818704128265381e-02,-3.763295114040374756e-01,-1.651105098426342010e-02
-6.559374067427070631e-01,-3.324212922159598405e-01,-4.471529663922062525e-01,3.264277242124080658e-03,-3.675004839897155762e-01,7.718037813901901245e-04
2.540177436351557030e-02,-2.885874369414084817e-01,1.720269502930489580e-02,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-5.095777590655623523e-01,-3.907618662439130697e-01,-4.126595565932240084e-01,-6.788568571209907532e-04,-3.688735365867614746e-01,-2.286139875650405884e-03
3.737216903459712469e-01,-7.148509295554955623e-02,7.740257459988161282e-01,-1.582700759172439575e-02,-3.754067420959472656e-01,-1.478513516485691071e-02
-1.210849936906713692e-01,3.932077379840264175e-01,3.439867983014591180e-02,8.075644075870513916e-02,-3.344202041625976562e-01,6.467141956090927124e-02
4.544429608641480933e-01,-9.129245163754209358e-01,-5.159425838960794014e-02,1.243396662175655365e-03,-3.687234520912170410e-01,-1.108055934309959412e-03
1.025846607831614778e-02,-7.947611168475353649e-01,5.159779295962194090e-02,8.216160349547863007e-03,-3.649949431419372559e-01,5.083400756120681763e-03
-1.612975187438074887e-01,-4.135480184142180660e-01,-3.267700592377909552e-01,3.818369470536708832e-03,-3.668475747108459473e-01,1.478511840105056763e-03
-3.001941042449074448e-02,-3.275113333746509925e-01,-5.142938209512094155e-02,-1.940872892737388611e-02,-3.770024478435516357e-01,-1.776964031159877777e-02
-3.231443256798393060e-01,-6.810134783236435618e-01,-1.721832001295751646e-01,-6.151554174721240997e-03,-3.712131381034851074e-01,-6.790438666939735413e-03
-2.997277435037829993e-02,-6.497440158638738694e-01,-3.423175493241639722e-02,-1.415103022009134293e-02,-3.746665418148040771e-01,-1.339231245219707489e-02
-2.012921435311109883e-02,-6.423420809959475841e-01,1.546538472389506480e-01,-2.400648780167102814e-03,-3.695656657218933105e-01,-3.676945343613624573e-03
4.847936743743849752e-01,-2.453458085920406651e-01,5.676545294933289521e-01,7.181285880506038666e-03,-3.653809726238250732e-01,4.265097901225090027e-03
-1.497758429287024060e-02,-2.015442452778451465e-01,1.204269817423053723e-06,6.396660953760147095e-02,-3.410836458206176758e-01,5.111018568277359009e-02
1.642276794583738130e-04,-2.015442452778451465e-01,1.204269817423053723e-06,-2.170269377529621124e-03,-3.696541786193847656e-01,-3.599876537919044495e-03
4.493361897630996360e-01,-5.646225818797442342e-01,2.751609917455343779e-01,-1.931508071720600128e-03,-3.695423901081085205e-01,-3.397492691874504089e-03
5.603665123890083644e-01,-8.018193534660722488e-01,3.783018829600673927e-01,3.145331144332885742e-02,-3.547819852828979492e-01,2.440038882195949554e-02
-2.066564329074779549e-01,-3.969747183478771202e-01,-3.092960864606411064e-01,4.395008832216262817e-02,-3.492726683616638184e-01,3.480896353721618652e-02
-1.109975237378030832e-01,-5.884973188260909094e-01,1.201941416374275040e-01,-1.853068917989730835e-02,-3.766112923622131348e-01,-1.703807525336742401e-02
3.735451166603543371e-01,-7.677987103355556897e-01,2.751069603690846077e-01,2.147114835679531097e-03,-3.675760328769683838e-01,9.410455822944641113e-05
-2.496172046602641859e-02,-7.237876535700126235e-01,-1.719090495001675961e-02,2.891304716467857361e-02,-3.558828830718994141e-01,2.229691296815872192e-02
1.261953068332116734e-01,-6.640094677788541677e-01,1.203468439478381641e-01,-8.075991645455360413e-04,-3.688670396804809570e-01,-2.355083823204040527e-03
5.209387923011209350e-03,-6.507922071873133429e-01,1.719256340853499501e-02,1.047434192150831223e-02,-3.639485239982604980e-01,6.992056965827941895e-03
3.043499653125688112e-02,-6.076231888592743546e-01,-1.891023711777487792e-01,1.251216046512126923e-03,-3.679714202880859375e-01,-6.509367376565933228e-04
-2.976135865553807269e-01,-8.261392843641688355e-01,-1.891174981432221236e-01,-1.023620832711458206e-02,-3.730130791664123535e-01,-1.018379814922809601e-02
2.549323491163418137e-02,-7.234982034945238727e-01,1.204269817423053723e-06,-1.306523475795984268e-02,-3.741948604583740234e-01,-1.249461062252521515e-02
1.025540122303404515e-02,-4.595159584617105608e-01,2.407169901964637537e-01,1.095580868422985077e-03,-3.680426478385925293e-01,-7.818806916475296021e-04
1.642276800745883576e-04,-4.579594857172934463e-01,-1.719102996989982368e-02,1.348534505814313889e-02,-3.627496957778930664e-01,9.418996050953865051e-03
1.817486246405491390e-01,-8.558495970561221799e-01,-1.719115499160117633e-02,-2.353423275053501129e-03,-3.695536553859710693e-01,-3.643006086349487305e-03
-9.564667564091199059e-02,-5.753984969475677280e-01,-1.719236385799562394e-01,3.869383595883846283e-03,-3.668541312217712402e-01,1.503445208072662354e-03
-6.255385888725175647e-01,4.490580348834982694e-02,-7.221356497773352423e-01,-1.147264335304498672e-02,-3.735296130180358887e-01,-1.119380816817283630e-02
-1.007687946041817967e-01,4.512580603999726270e-01,-2.063866519053640103e-01,-2.155158296227455139e-02,-3.779267072677612305e-01,-1.953666470944881439e-02
-4.388361891835137474e-01,-7.810569542389282915e-01,1.205766361844319706e-01,-1.072357315570116043e-02,-3.735474944114685059e-01,-1.078081130981445312e-02
-4.933793700690736021e-03,-7.945968375594598676e-01,-1.737040423521303556e-02,-7.181500084698200226e-03,-3.716372251510620117e-01,-7.628260180354118347e-03
5.351025511669225132e-01,3.641825767760534793e-01,8.083889260654540942e-01,-4.244036972522735596e-06,-3.685176968574523926e-01,-1.690201461315155029e-03
-4.882354605499883947e-03,3.498260364056848815e-01,-1.719265539385814168e-02,9.961638599634170532e-02,-3.261976838111877441e-01,8.013264834880828857e-02
6.107340685113046286e-01,-6.226729042956903326e-01,2.407169901964637537e-01,-7.042149081826210022e-04,-3.695074319839477539e-01,-2.682000398635864258e-03
5.097105923629375868e-01,-6.507922071873133429e-01,3.782303575435968512e-01,3.464488685131072998e-02,-3.533988595008850098e-01,2.704356983304023743e-02
-9.568388484016716877e-02,-2.843075592441276500e-01,1.204269817423053723e-06,4.231739789247512817e-02,-3.499914407730102539e-01,3.344932571053504944e-02
-3.514906931256132211e-02,-4.883414812949001815e-01,-2.922200275083237098e-01,-3.709335811436176300e-03,-3.702422380447387695e-01,-4.824550822377204895e-03
-1.159692406109792684e-01,-1.579800733561144144e-01,-2.236616308824070920e-01,-1.752713695168495178e-02,-3.761951625347137451e-01,-1.622049324214458466e-02
-5.345563757658554627e-01,-5.854377772122684176e-01,-2.921118705212267797e-01,-1.904361322522163391e-02,-3.768413066864013672e-01,-1.746634952723979950e-02
1.025615349936432989e-02,-6.030868900512431630e-01,3.439192492549736357e-02,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
1.011319251812960451e-01,-4.425581393822545784e-01,3.095131878510069545e-01,2.062770538032054901e-03,-3.676173090934753418e-01,2.152472734451293945e-05
-9.977788864244108158e-03,-4.137204820866415278e-01,1.204269817423053723e-06,2.184606716036796570e-02,-3.591573238372802734e-01,1.631879806518554688e-02
2.070338495781785804e-01,-6.185095517717384972e-01,1.031583604686543143e-01,-1.892824657261371613e-03,-3.693501651287078857e-01,-3.259915858507156372e-03
1.642276794583738130e-04,-6.185095517717384972e-01,1.204269817423053723e-06,1.115731429308652878e-02,-3.636656403541564941e-01,7.549120113253593445e-03
4.389795105872847936e-01,-3.036863826199939220e-01,4.812083413334101167e-01,-9.283889085054397583e-05,-3.685603737831115723e-01,-1.766020432114601135e-03
7.265945620139649952e-01,2.190567707361881222e-01,7.736605696654165198e-01,5.238950997591018677e-02,-3.459883630275726318e-01,4.157806932926177979e-02
1.642276794583738130e-04,1.903855222823667148e-01,-1.718178340706602927e-02,1.045965030789375305e-01,-3.232004642486572266e-01,8.469874411821365356e-02
9.598516809570802055e-02,-7.145039345811423637e-01,-2.749285967567926536e-01,-1.493112184107303619e-03,-3.698251247406005859e-01,-3.319568932056427002e-03
-4.878897228751357361e-03,-7.112032923807241058e-01,-1.718390673732587276e-02,-1.278341282159090042e-02,-3.741411566734313965e-01,-1.230291090905666351e-02
-1.309602367681529655e-01,-7.068602410426673144e-01,-1.546659190579639520e-01,-5.417177453637123108e-04,-3.687547445297241211e-01,-2.137044444680213928e-03
1.111161008491074881e-01,-9.129245163760808524e-01,1.890511672412459321e-01,-9.833504445850849152e-03,-3.728032112121582031e-01,-9.829800575971603394e-03
-4.018139478129543335e-02,-7.387735491282425571e-01,1.718619036065441655e-02,1.404509227722883224e-02,-3.623839020729064941e-01,9.956376627087593079e-03
-3.881923831234234123e-01,3.498260364056848815e-01,-8.076872710192577465e-01,5.424609407782554626e-04,-3.682751655578613281e-01,-1.234868541359901428e-03
-4.018762778096907767e-02,4.659143228786364332e-01,-6.876173221464650098e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-5.900487062789036008e-01,-8.258490327521617047e-01,-1.203374346511123238e-01,-4.794408567249774933e-03,-3.711553215980529785e-01,-5.987813696265220642e-03
1.642276794583738130e-04,-8.258490327521617047e-01,1.204269817423053723e-06,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-5.528188129480530316e-02,-9.243947477343267272e-01,-1.719090495001675961e-02,1.269008032977581024e-03,-3.679596781730651855e-01,-6.337743252515792847e-04
-9.926175171585852053e-03,-8.961764060105873453e-01,-1.719102996989982368e-02,-7.341997697949409485e-04,-3.688312470912933350e-01,-2.292003482580184937e-03
-1.562921631304498571e-01,-7.677987103362156063e-01,-1.719223883447594803e-01,5.344329401850700378e-04,-3.682786822319030762e-01,-1.241510733962059021e-03
-1.497229871649271606e-02,-6.917998002916769806e-01,-1.719240530862915090e-02,-1.041969750076532364e-02,-3.730548620223999023e-01,-1.031271740794181824e-02
-5.533707544869043149e-02,-9.709748387920269508e-01,3.438867351012079437e-02,-8.558528497815132141e-04,-3.688907325267791748e-01,-2.396643161773681641e-03
2.024573641658420839e-02,-9.132147679880879831e-01,3.421623850159518504e-02,1.419327221810817719e-03,-3.678931593894958496e-01,-5.086809396743774414e-04
2.626232498476608890e-01,-3.578415452207883152e-01,3.612310866338460102e-01,3.633576445281505585e-03,-3.669281601905822754e-01,1.325411722064018250e-03
5.560943049405419475e-02,-7.592571959014920990e-01,-8.595184134542882548e-02,3.346417099237442017e-02,-3.541634678840637207e-01,2.591291628777980804e-02
1.969630508680315639e-01,-5.854377772122684176e-01,2.234872479801155443e-01,-3.064290620386600494e-03,-3.698724508285522461e-01,-4.237065091729164124e-03
-2.001445070329263901e-02,-4.711363933812131588e-01,1.719081347376924182e-02,1.924030855298042297e-02,-3.601127266883850098e-01,1.426708512008190155e-02
